OSM1	1686.3106500753101	1224.82015083159	1400.228652811	1318.68264148275	1148.56782453919	1284.87566112853	1498.0732407936498	1637.0896837499301	1692.77585530418	1647.6365110574	1412.3376401024698	1475.36996773509	1354.34257856065	1979.59863066962	1627.0754290270902
YDL211C	310.593864802864	417.36840456682296	744.0691801325701	1256.51511191711	1591.4487866232598	1345.99623149307	859.988079861295	567.7499469308709	628.2615135515721	728.337866842745	914.574123993929	803.7627489427119	767.1211464490559	743.2105971130251	765.01041826429
GNT1	2003.91050508573	2376.9300755978797	3515.91959691007	4294.18428500969	4694.108051085	4613.39016925188	3879.1505683069704	3476.9881684041497	3369.88781093082	3398.17723189712	3978.52985780581	3689.2851548434205	3474.7998347699	3461.90387786623	3478.8710634973104
YIR021W-A	112.689168142307	154.802318679681	161.569423806042	153.880314981125	189.91847001039298	171.779097550557	232.707988291636	223.691730000536	243.111146501786	269.77309310141897	189.852741327756	193.887512400969	236.027782638866	275.379844458669	225.613684677276
ADI1	7734.23915200067	6601.810886636539	4520.34180056752	2954.5704380153998	2786.52131570969	3265.1756158812104	2972.50858390517	2920.09672482826	3038.6133168631604	2957.2472855409496	3133.74346032894	2935.26091656882	3233.28107366041	3029.72207869507	3290.14468365107
YGL010W	2020.1913568527102	979.2554991187429	773.7310392367681	754.4646910176359	800.8868185742149	911.99544544696	835.4809881349719	1166.9729440517401	1196.20057975661	1118.16112448827	1071.15363147629	1300.2652993638499	1366.5502601738901	1141.5120431205198	1303.9062200329
INP2	529.601028360991	578.435320991251	839.382348058478	885.4042225877921	1098.81054410201	1370.06240900739	1284.84719202345	869.4961601656939	717.876293579371	661.159563657813	882.683594334743	998.872836157213	861.944779322448	828.4554483968901	783.471111274328
NOP15	3404.77177763614	10059.9630602993	10736.4754506957	8689.00489308512	8829.10617401148	8698.86130035722	8455.63980842016	8054.493973623109	8277.27838300626	8369.87641318736	8084.69719734047	6934.24111793103	7176.75886699206	6728.823847649661	6839.131768789251
IRC25	1512.1355352652201	1628.44029204553	1715.00122173194	1833.2181570453897	2059.49797992528	2315.76217322912	2129.19877288153	1860.67104273167	1818.26409200469	1848.1683194913899	1830.6091071275	1767.68855198315	1789.81298931412	1590.52208265772	1617.59905327008
PET191	765.3459629135381	620.9979350851941	717.932577413662	705.1879014421629	780.244822422461	827.1096001005479	781.3983168871421	862.947963501795	942.944842927065	941.9015464050369	868.262336875233	867.6183373261999	913.6843983357401	926.383848090517	978.104733276084
TFC4	1305.62107017788	1250.17073343736	1268.97500146798	1165.40686169074	1224.84697640886	1406.6055004973098	1316.79786127743	1337.09753230934	1313.9922367730999	1232.71837667235	1279.23267208637	1299.6270222103	1185.75381570977	1243.00889386089	1196.85793771319
MFT1	907.394121363797	850.936303048356	763.4004817870031	768.1128422155671	769.720878668443	704.4781580361999	870.4238637118781	833.3333806778239	807.606243010831	879.217028128544	794.553529553461	758.478051968577	831.1219362567821	825.741258736703	853.9533351780881
TDA2	1125.58309210816	1136.9426958552901	1040.91382018322	955.4862535166859	603.118764798583	706.450209427363	694.496962098552	739.6323812427901	695.272520194843	692.806547725412	684.7511570573449	658.751093970242	678.536907052713	670.431101438006	724.06267084732
KAR4	1485.79130179315	959.047621442799	1163.6767619808302	1175.09406852123	982.806490171974	1125.88972405109	892.833132559315	656.013342218969	725.431501572633	994.8050087087041	1178.27243147233	1055.3406954597501	837.0914884685651	765.6625112184199	866.083144874707
PRM4	462.92875875896	675.255581766054	845.41534076038	741.253027962423	620.9441384020901	643.041808553172	641.752662750973	617.894570890323	613.895653133383	525.2956916960691	673.949378996144	678.349407745069	659.6028611702179	673.4005982525309	626.502591464447
HES1	155.255894752744	137.225139541279	157.622942261161	160.770963447394	182.937546917336	180.41903696128998	141.475813994718	126.531619507989	133.706866256217	138.28544693445602	154.139519182451	152.799774417551	142.73179462827102	114.661588990116	142.813103676936
SAM1	4341.36006318809	9196.13259370692	15042.2270992574	15056.963702538898	16452.0749465524	19070.1920091461	17991.4063945158	15817.9105320318	15665.510641806799	16285.7184671684	17186.0501129565	17813.7746508639	17554.2967671144	16505.2193115148	16714.5923592286
HDA1	1197.3612775772	1706.77815376789	2005.20967240357	1516.58194131604	1383.049896926	1391.68428032309	1462.7684917732502	1625.59207779476	1713.78012224928	1635.83500282702	1650.92259471474	1518.6026384280499	1546.66118504654	1532.15677921798	1551.88364186635
RAD5	608.572751687255	516.42604655766	830.6566703164999	1145.8381060416198	1499.95313014436	1099.9080762577498	587.454645261539	549.880006552194	764.9229742248359	919.2002990333141	780.2882741093739	770.724047988966	772.330024284196	700.9676479751511	768.2593729524291
PPM2	164.449972958722	469.38101370307504	513.1734302804821	564.780904935392	615.116542931352	501.26733488088206	572.970282739513	628.854865868174	420.375073224946	495.25938489871595	460.608146790488	467.84939454090403	526.319031218741	564.756283248689	503.70983824644895
ATP17	6563.076054122479	6982.76384824218	9078.77451897614	10205.5759871871	9298.50155169176	9455.411892149421	8431.541421141701	8511.73187146087	8573.30200330395	8153.275591536541	7046.37290064109	7114.90569777877	7378.366894958191	7266.53298653548	7251.20618355955
YHP1	144.15130060296102	158.28816042808398	224.505158392237	529.88803033613	763.5026616531641	1112.55153271659	1069.86105009659	722.802869682274	469.16572177089597	511.515798849934	700.2709531604879	768.610889289982	670.659955501661	571.718581471585	565.673814936608
LSB3	5910.35878627583	3961.2606598102398	2451.3760637913	2117.35349997838	2068.19619635677	2084.46068771994	2401.08050493972	2566.3348874365697	2772.52632060146	2847.10217080766	3102.92726557644	2997.1719792302897	3190.85456859315	3586.57084059051	3565.1645628863503
YBL086C	718.197157160231	337.959880922462	313.532793364815	469.7337844635	505.30746513202905	531.397619732729	483.45162224280296	460.51708437178496	560.46460399043	680.658558213785	592.617762886817	534.3434773853891	497.095235621303	507.800482066855	527.740362288155
TIS11	2133.04691481068	2530.55526906846	650.652438924032	223.44712914462897	224.79503582865001	199.616520574952	200.509562308994	175.89994151922002	190.67152035516997	198.480134362924	287.544985112378	363.006816423607	418.479263975323	374.922901427304	376.27123952043803
MGA1	152.127949416156	184.76230755406002	184.416026653201	242.772650432509	165.152452336521	149.38882883435102	175.486974479988	161.995050067027	160.087582749461	152.98779286950702	146.31080553543399	157.106346243792	155.976773059478	155.395464896462	148.568680571816
DUS4	685.199638124	1070.1271603603698	952.049635283365	962.389476992494	950.384082126496	919.559480593922	1109.3414132814999	1103.8594474250199	947.3378114253801	928.173335116801	986.391618463752	976.566572903297	1003.50528350568	1012.2032411243599	1033.13278640495
YKT6	12552.9409200199	9433.08604186182	7345.874588071959	6289.027882564101	6085.547959786801	6450.194727361601	6748.18980918781	7149.971560972471	7209.211977762009	7081.168537220541	7233.20469499298	6961.65386182172	7300.432396834591	7129.633733185609	7297.609625475891
INP51	2128.6851383773396	1632.4613122133999	1378.50435067695	1275.2268128072199	1192.6674756462598	1153.3277158053	1391.82490273942	1478.2144539459302	1438.91158967711	1306.7792366720098	1330.99174734859	1348.70489072312	1465.7375311265698	1433.6783439888	1438.25791397864
FYV8	1394.84416430898	978.7096300173531	971.46493429115	707.512971472273	604.850292631416	763.1793192498511	791.0206865559489	852.8981365573129	842.439962018662	811.0505623124941	791.581634651557	847.892822116799	830.57591007487	760.211729832124	777.456395904028
AZR1	178.612672036569	398.95267977233397	524.588689130988	555.3435143819901	548.673440106071	569.472743759038	746.063785187315	637.4342942058911	661.268250051006	776.2041940965829	484.616125809844	604.295433827299	700.2164023342281	830.6376415953771	725.374009246036
RIB7	1638.93556467631	2011.25364271335	2126.6631613495397	1867.4029180962302	1600.80472204355	1384.98544883955	1364.2040912227	1430.61497149303	1601.4911189842599	1462.55829507875	1299.48411736342	1327.11628973682	1304.5958611002	1302.27358330211	1333.1916329722699
VAC7	1386.90145563958	1652.8642568809698	1641.5895542488001	1513.6859318646802	1654.89627515569	1284.96077072768	1599.53423057143	1728.7506113885001	1429.85055369325	1371.69376661431	1241.06909608811	1399.61793154833	1475.47641620302	1252.3318772795699	1268.55341637732
YNR040W	1027.4876991095098	955.183416692999	849.456649602853	805.382460005651	839.649291728774	849.333275969203	898.831838088981	949.080661523823	976.84655099735	1032.7178123814501	1026.41914356894	1083.65256409703	1093.25512141029	1083.8346480071302	1184.8764363563698
HAP3	770.7693030604511	743.840686078422	889.3483417614169	912.194802984946	1002.7988664919001	959.06677925524	824.356387302072	871.3698269679311	862.06585289019	925.520779513797	869.307948090564	821.380397990923	815.6752075393902	793.321891791299	742.073921256234
RNH202	520.467513451377	927.1552114383279	1629.3311522967902	2212.79812016003	2444.68688036546	2075.61628002245	1442.16023758736	1101.75037231328	1393.98181987513	1423.5529753873498	1367.08416668068	1280.89540932304	1263.79137365877	1242.9370465089999	1333.62980754881
BUD13	798.827804667019	666.885685301901	835.57665682117	993.081930893477	981.465839998093	975.950376662268	879.624708250986	738.867353754064	735.0403084995099	791.9311807696381	823.771562548582	788.6996621638181	788.202843028467	687.551077500271	738.852105593289
NST1	3383.35537591891	2918.26061076402	3252.86664582379	2985.75719412808	3427.4978269303197	3678.3679742461895	4142.94657154557	3783.57369332635	3386.78708665224	3508.7097142969105	3541.8818891383503	3577.3058471748	3585.4361758034497	3498.1988505529403	3369.87985633408
YMR244W	127.621582011585	202.455566676872	180.469707729392	265.746870146918	203.25856408969298	201.847014831815	194.692830911029	159.88798043276898	175.030431554595	173.196625943514	176.919473567117	203.971665774107	199.420446988779	187.20012277546797	181.562841748278
DSL1	1843.12591960043	1844.2659535820999	2082.21333211225	2099.50644024858	2077.79802683615	2084.0932646380497	2145.16369150519	2173.95845381041	2365.4004477867898	2247.22957305285	2149.06402192468	2130.3338808492003	2126.8487592375	2024.0023845622898	2113.61814266314
AKL1	3030.52615148797	1697.1847553049402	1439.8686510915302	1176.42756802522	1290.1445776563498	1308.6915468416698	1512.28853451573	1922.93841176818	2194.59260121159	2172.76344193434	1854.6706387955603	1874.91018047868	2061.01644251029	2119.6703453482396	2139.19723319883
BAR1	93.3490593269723	124.865351246709	141.654882685974	183.61670922954602	171.055806919909	154.507984784488	169.929434593443	155.276165721002	159.96218530011998	155.942973812873	166.499185551534	183.667172641972	176.95840352894902	183.31831316388	163.372718206008
UBA4	2603.01443705747	2664.82176383378	2353.45104976006	2114.56453671603	1784.13145575476	1695.4798937617802	1563.71317700071	1556.06646088629	1868.10240281517	1586.84921352689	1638.53357633404	1573.2138133088001	1554.81162305359	1540.94559398189	1492.4748875499301
PRO3	13606.2111463265	14515.1952622324	15242.6344194468	14452.957765468798	14603.2566940741	15199.2528120391	14921.7335258698	14684.556435235801	15196.618240503798	14692.4644803044	14891.661703917	14803.111304465601	15017.3859478778	14534.6812501598	15315.9064123868
BRF1	1316.82435526484	1511.87031465826	1767.4238764977802	1587.8441871097598	1971.6090943162199	1950.0093358328602	1819.10500121147	1779.9611375732002	1868.6321750853897	1797.5456539916502	1847.3420676404999	1547.169530551	1591.32132699994	1612.83004931204	1646.5509853240399
POR2	1065.5790917747302	1464.18616799263	1681.32362339612	1618.6303936974698	1780.40799723333	1502.56397702897	1397.38672858441	1571.59888167741	1857.10937771905	1891.028967639	1628.28618979123	1678.75276114878	1646.5062594291198	1341.42813721386	1551.15035335572
HCS1	799.065990772214	736.145537524324	723.6496534945329	685.993938015486	630.140428677397	654.866431475418	606.6737994454701	622.88960818517	659.2335361947261	685.0510567378041	628.536909521401	591.082347861162	557.080176705064	605.459351047144	643.627807880148
TED1	6159.988034219139	7104.514736054821	8055.50749587509	7807.65517959764	7967.14667453739	7587.034217728199	6922.01512111969	6579.7471945241605	6813.48896106085	6701.60678003114	7064.800323460308	6892.407885324189	6617.699145742839	6689.04616530903	6690.649331483671
TRM112	3647.2933777495205	7348.788993690741	8792.00044540771	7743.1021905389	7472.93699941968	7341.51875154261	6910.87504332279	6901.421376130339	6766.78711639287	6625.986686169449	5654.56773639946	5876.391200889879	6276.7256525718	6014.28974168621	5918.16525926078
PHB1	4421.369232410771	2990.49530047662	2500.34779565254	2642.7297613810197	2673.9134779825304	2509.39081387642	3021.2013558531703	3533.36477149128	3354.83357120351	3257.1099329252697	3124.79823431403	3020.0308345624	3538.5656176550106	3439.8635328191103	3564.3278704366203
CCT4	15423.4318996724	15644.049784614499	13962.3691183463	13010.4523262084	12316.6298827593	11582.106847859299	12201.9618147141	12557.5587561186	13182.5785787211	12955.2653544148	13458.6809841727	12807.7565600151	12921.545461061201	13653.5719724295	13668.0753962383
AFI1	634.778790340883	796.692861761189	1106.47806329589	1203.8745592300802	1370.35439885571	1731.2802876340302	1799.71618933505	1678.8622684995098	1265.78333815431	1094.88408911827	1233.68513528968	1403.8186335933801	1332.06492081209	1330.05970306506	1199.62665584239
SRN2	578.314153571699	427.08533667884694	406.62776218335404	381.49357227161795	401.245485485636	363.53608475696	448.749917638946	451.85927086644006	453.218818378267	442.907465529218	406.193560842323	352.68293220286006	404.336883132857	397.045760455767	424.465868269505
AFR1	1777.7049822721801	405.91466324179703	470.50354406209397	406.932610442295	428.047045681771	333.286313162164	340.336172316153	376.631677173556	397.61495856993895	378.338768150855	369.12416839882	412.12308652379403	396.54119692655604	370.981240717108	376.34787925341203
RPL23A /// RPL23B	18193.255735701598	22044.7557806688	22773.0535401585	23287.681375878703	22629.058330702403	22761.714517316002	22926.1337624521	23110.2912897711	23145.715814963998	22842.8130740746	22158.264510407003	23184.697881312997	23037.216161484903	23419.6761000393	22998.2533475731
YDR391C	6420.014918108879	2680.07448734955	1713.5469884789402	1308.85245181392	1035.87897113941	890.905132910211	893.189990134448	1004.1886647137801	1092.69859224903	993.2297173073571	926.524088644922	849.590446265098	942.973630649542	906.9360713551961	996.02600271325
TFC8	899.940114188229	772.702989091434	811.8870281632269	991.8624052221629	1111.85400051535	1033.7089604367402	953.954507855898	823.3364438918969	807.876380250078	890.0382588866769	885.080066625903	813.8041407769299	884.2497652712219	793.1037928824769	900.2794510287121
LCL1	386.370189005377	653.082465477193	887.993516771492	1021.39252106144	1312.5902669734598	1029.40887245546	1241.5847425613001	1353.74342217022	1234.79254704508	1107.36691554182	1000.36088315354	1306.58810222892	1273.20618747916	1096.84041759289	1033.75840599312
YPL088W	2102.1256723182	3914.43154699279	4657.91488379854	3626.84794954539	3035.04516688713	2684.96888814027	2334.49611787754	1768.32207779637	1587.60446819931	1445.76698048734	1407.4565288620402	1385.16415316922	1397.60644979498	1314.18885909859	1305.23749552778
LST4	2338.2511616775896	3336.47337155291	3312.78827222613	3161.3965066618202	3423.8546576309996	3091.9991678222304	3338.25444469099	3480.61743477807	3382.79368988461	3282.43665424224	3182.45295252799	3344.37661509259	3218.9352691449394	3120.68058463042	3023.22917794797
MRP4	1134.3160930724	1169.0664689011699	1282.61611466232	1251.75429217111	1461.30065580823	1307.7563110380302	1410.15964273735	1548.79857223409	1320.47101015298	1321.20945374659	1135.0194274408802	1222.58629529626	1382.43613568501	1221.0919064971001	1298.51728887679
ATP7	8560.89041573576	9205.317207978791	12022.1648226197	12864.4410021019	11749.6343020648	11127.6675950274	10126.1426772813	9453.05272756328	9052.40578805149	8438.296166872691	7748.3513449138	7365.9102604749205	7418.852643540121	7392.91467413045	7557.19807897234
YNL277W-A	122.965110579354	123.841053831452	167.991459829154	274.507265301003	377.962929203473	462.239217998553	331.754587164739	274.13567785368696	328.601208749561	306.491871632572	321.179292950984	321.032029344424	275.078958769142	264.610736875412	273.08305679305
RFC3	1046.31163994658	1223.55272196629	1428.56470041199	1745.2127187246099	2300.0737661545104	2362.830484786	1846.50773021007	1726.36384604015	1729.34886125227	2038.8693333268102	1884.6668941299201	1672.0471597199403	1771.00423169388	1717.4760484072303	1787.6335233996301
VPS1	6939.678220503621	5639.24429662895	4990.7179990514205	5112.28154384812	5680.775952081321	6095.018803936321	6104.2601391831395	5878.647998439761	6197.09435888735	5985.62497446411	6065.373271381391	6045.00215522046	6061.10012372902	6240.16453498496	6412.09970566446
YMR134W	4972.15254278408	3947.50026464954	3366.4259951259	2638.02430868863	2430.65772636673	2633.87073985191	2587.7366996222	2538.95527658975	2354.4746443897798	2281.80186476988	2420.76534324879	2410.7296399461397	2397.4068927942603	2368.4543968143	2453.71243779001
DDC1	283.890711371451	284.873317391311	296.472646550894	319.37450820645097	402.50515549034105	399.90339382821196	362.18932871255697	352.792194704673	381.27094469054396	404.559142633275	317.062022467037	359.749559592175	368.034563429699	375.119607946321	344.982433142159
YMR085W	600.780938356298	401.604282735366	423.298692092024	581.234988225688	363.918044824868	336.596517665098	361.032270255513	381.642734277752	400.521377588431	403.163531315507	341.664025565355	358.763775334757	399.089786164846	399.880239229112	391.061111027889
TPM2	2672.3139384895003	2147.0438105717003	1815.7886858705103	1466.98669336731	1619.23667563384	2133.4179082447304	2283.28715980645	2117.37938559052	1830.6097100120603	2004.59240685844	2025.8539545484803	1827.0658291624102	2099.2940892178	1968.03009946304	2071.9788373012198
CHA1	14117.509976883899	12624.8026786819	2982.26820275317	2458.75268445474	4861.033383669221	7536.29556243777	9410.737426791558	9567.24164111072	9225.52244042888	8959.049767679491	9168.90721824843	8975.422563799351	8518.156011840649	9267.051084430359	8766.456270219029
RPL3	26300.3641342184	27045.471631110602	28004.865603361402	28505.025912277	28784.614582324302	28956.0502213544	28982.061773361802	28129.8428710702	28355.2071748157	28162.4351252972	28751.1103111295	28326.383398449398	28265.189208274904	28663.1103494531	28474.5335694491
RTR2	864.162216275721	701.9297616432001	707.855048294595	845.501730489339	590.989083287399	556.134737788109	532.01617103818	537.774533268636	501.06948661814795	526.3483558098599	560.950881458777	495.86096242412003	466.273779677347	533.4262417000081	506.616525307073
YLR326W	648.974976568958	708.611458737659	781.2364667748599	958.597717446109	1486.0544291729	1440.24015794837	1124.1143593753	846.267696273711	794.4124822496449	981.59971198801	942.2961463573779	939.6231576592289	881.6461268192501	785.6070888647031	867.420352899606
SIM1	587.516758669233	1308.71254141177	1987.71499166451	4799.454609926571	11851.4744929409	13985.3774411803	14656.1793211642	11803.944467491101	7437.44334756999	7714.0256754947495	9644.636887685941	11414.6684691796	11871.1910943069	9290.21481747215	9206.47277342549
RPA12	4583.7110002246	8562.13937390449	9596.17488393346	8733.866030427951	7538.80529256943	8791.733259218729	8030.2221932210405	7425.2632058769495	7604.5301122009805	7435.878710192671	7200.681203188409	7295.14519650902	7210.8830533399905	6818.80400314417	6931.27880953135
CCR4	2243.74522551124	3259.84926584917	3983.0455687176	4080.1503341003004	4188.7570621471705	4283.74345536758	3665.07178406021	3906.54932551563	4060.71637143594	3976.0368498160296	3606.6255269526796	3812.50154555396	3811.9892011718102	3773.1471346419	3630.1839671489897
TRZ1	1201.36206056449	2520.96202388695	3033.7931733295195	2623.34519516035	2265.53802813268	2156.69296324201	2148.85945516861	2154.76136645026	2458.66182786345	2142.73691408405	2294.43271776504	2298.02864340135	2025.11754094955	2058.0836700106197	1987.47096428784
TRK1	1018.3359244023101	1937.64122577409	2143.00470458303	2147.3464522501	2678.50755122889	2027.8207378594602	2346.83077674373	2424.18084538912	1872.13334111678	1812.2021777271802	1756.58545223655	1835.7313116435198	2131.10972041032	1748.8696998096802	1746.1111172690698
YPR022C	1569.85370924008	1480.8643099472301	1793.7463648000198	1813.0538686929601	1989.8557858429	2025.11679321154	2003.85039049758	1803.10137878726	1926.30540925583	1742.34481890224	1913.26735995379	2076.57392843822	1840.3676690059199	1915.3104729442002	1751.54423021418
RIM101	4246.8318045305605	3407.6930188842402	3471.93319709948	3018.7780416823102	2805.95045039406	2754.9852179317	2772.8947702178803	2598.84474526987	2365.9642286198	2246.97175717548	2163.71095460283	2266.08859401393	2171.93485122834	2230.22420995685	2216.63013167018
YPT7	8885.85742369361	8298.46406816345	8458.03992414677	7878.81010416873	7414.17300978326	7596.563537338559	7057.299488543969	7022.52078925923	7620.63986631256	7503.96762678481	8007.55258827207	7482.115412160171	7557.806976692329	7774.887299262379	8252.91309977968
SIP1	1683.4741597914701	1655.67125972709	1693.9580887448801	1483.6192357066102	1744.83981508926	1619.7356866752402	1753.3466691949402	1867.05697512787	1681.22791402702	1549.6487126611098	1580.43075442603	1652.6865098275	1615.6183548398099	1701.19808500336	1637.34743979793
YBR139W	9760.47784305552	3308.5106684654497	1643.12181560418	1100.86006947364	862.4800617428571	1182.1704507115899	2424.7126017104397	3679.56229038451	4162.91986035588	3134.07560378908	2946.92128209799	3679.2482438625702	4081.4932515214705	4193.703458185189	4503.67106856872
PEX31	767.253496493636	879.9126477844949	1071.09411114776	1098.2473018833198	1068.95958825909	964.4525413498241	991.67318916699	1100.4664202598801	1118.08077748861	1076.38086742315	1223.15926522709	1207.7911461488302	1135.50647125355	1145.9732441399901	1124.8415739359
RLM1	3234.57372026856	2307.96379748862	2062.46338279644	1752.0703276707097	1555.5203663295001	1404.5885871352802	1404.3704278297598	1244.27063421798	1047.9576420225098	1124.38565898805	1130.21455371896	1071.41933322172	1129.37887564688	1128.61008602038	1158.81380916733
PPE1	1212.98491440646	461.696403481129	361.727736547803	334.792661977574	351.854168765737	356.98764299824205	352.407729827283	343.758958943219	395.71887777892096	427.393850103237	381.05356034608496	387.881330914426	394.41868216392	418.618429670242	428.716597958752
TKL1	20543.7647740049	21361.1656225685	21361.9786219683	21599.8803039675	21372.3163807398	21418.6608054354	21789.9633382762	21677.0348198795	21680.5420264437	21703.6756697918	22633.6106242997	22853.143368522997	22517.336981919703	22730.6176905617	22643.785649995498
VMA13	10083.8050409617	9345.21406773958	8099.36861206739	7011.55747666907	7128.792762546421	7618.25918489778	7844.8003900936	8387.99117438859	8743.65829855759	8629.4809207016	8351.232006640941	7948.206240040591	8387.09679320762	8151.3298014065085	8423.70972247344
MON2	3451.89191284927	2458.4509159292497	2347.8566356985198	2336.27279705679	2390.4633978901197	2386.07168882124	2591.9241230591397	2831.52005169519	2632.4363491916897	2473.71137129913	2645.46543228138	2718.89870724124	2702.7596329001103	2861.78772364741	2899.93680491707
DBP7	1301.3087780558099	3615.13508116975	3979.39818393404	3485.4768971469102	2806.50780528205	2533.27362114521	2681.41119377962	2625.30576992783	2451.14826706226	2531.81329106446	2514.68939387457	2311.9063504272303	2364.0715774932896	2403.64222042626	2534.2388712911898
CUP2	3400.4612800502	1528.3955459648498	1181.78780157773	1061.509779984	1007.39314197661	995.081810278863	1111.98434261266	1198.73736097182	1178.0753839436	1217.54015636691	1155.6561022139501	1194.79738911419	1148.5277452327	1179.2610605289901	1216.1106136527699
YSY6	3097.24596000675	3842.6652563444704	5392.79779114488	5207.0278062014895	5294.00947196005	5395.37529930385	5686.3021827229695	5129.19267848988	4651.78411530894	5045.25132307112	4871.5298675842	4957.088448354651	5278.00403307178	5040.00040900149	5029.6529695605495
RPR2	405.43263879246496	483.813487426142	510.862951566187	580.439406315288	469.36784642185404	487.28029036883794	525.666273264449	546.6150518076171	498.238831752507	550.537718881011	473.896365717511	499.489738312742	607.425668323575	607.5974525099019	601.812674220533
PET494	729.649951370663	537.453735024963	688.921791087024	768.0331820560091	693.910387609561	672.604535993027	635.797456847376	682.834837278027	697.091369162531	703.3606177013701	669.8665172225981	637.718163126092	648.6903460970391	671.9141908124569	658.921038036339
NFI1	583.4593163895739	497.921627424956	487.962698811912	693.880138363246	617.149955101093	528.3334454941901	516.101841958178	506.46327530745793	488.95268468529997	506.408327582443	455.56173507822	468.63743946303595	509.78677511770104	466.24042418058406	467.84317861577006
SPO1	850.950375905853	564.85617410824	501.06953460119905	407.48551621341795	412.39012876973504	395.599200481453	320.045205831223	297.62573604769403	315.750683055587	287.602159598356	301.945938264795	311.87735875407503	280.723408173556	260.680586407392	266.779561303461
OKP1	849.527799525632	714.370256198903	726.369782816374	661.149676823621	787.115969030057	1003.2098929927499	1004.02720339587	868.407838609382	751.494279147368	803.1553704891589	829.2018223140179	779.563312867225	879.971812214925	728.9940004722639	763.9817393947701
YML020W	888.880334394755	581.26022528599	720.4040229956171	900.2291717895899	1107.45297164156	914.3295186865699	699.296253067362	648.77349862521	714.237428271412	784.610296919187	775.300190344585	811.712776370759	726.868853667213	748.671926122191	729.505094940952
DSF2	655.621752534817	603.652977288396	865.553226235313	1096.92562857692	1417.9527240571601	1417.2306402897198	1124.09801649329	903.339754379358	771.433552303474	879.790323167805	913.348444633958	949.504597363194	991.343058367513	849.985402610479	853.087031022331
YBR287W	5026.87244030055	2687.14084347798	3013.70150649908	3590.8251442808205	4044.5224515665795	3709.58311407974	4201.85507189257	4922.03117096138	5062.71456106885	4615.216724181861	4276.51996940326	4540.476299007721	4831.29686684169	4360.782055757621	4491.948675726439
AHP1	38024.2644072342	36488.869580520695	31553.4229918816	28456.001393752	26768.286410265802	26501.054269470802	27448.6405187498	27902.2671229503	28677.579459751498	28364.1741957066	27926.084190054	28660.6190073004	29366.5563548113	30299.924807931202	30436.3041234692
SPC72	346.23784440769697	385.63336498554605	428.029704030953	410.903984401858	485.21689434969903	519.957542945388	419.88928025041395	406.97271886648497	436.67340076559503	442.938385528255	396.844900686916	363.328314309569	352.011204316455	371.907146239106	376.387627576489
YHR212W-A	96.6821798414398	136.20568082796302	146.61540577063	244.995565054905	161.008911406236	148.066461815335	154.902451901198	146.467855848201	155.049365198752	148.81021862867502	137.606725236714	134.35509080171002	165.67495353347098	137.407248664398	148.052794225321
PCL9	192.17592011449798	245.475534078845	239.32367715752602	242.12875153299402	241.658518449235	219.172454177737	447.434405472852	1850.8201685904899	2471.25945904756	1833.69897428738	914.0659289981661	617.8878363742031	1317.0210426752699	1860.0234247169299	1674.38153880141
TCA17	453.00740608979004	1012.1998506183099	1294.03337757231	1243.8259093120698	1245.13507713549	1165.80363857114	1188.40852660611	1094.07721788467	950.2678803735009	935.676792926353	1163.5371805108198	1147.47629529464	1089.58726804897	1094.66628677527	1092.77026184846
NDE1	10848.6402119767	12860.642183533	15254.0443572859	15475.6413399992	15340.4755343502	14416.129164206599	15148.0118082826	14781.161134695902	13483.2002966099	12821.6553672158	12779.7856604898	13276.1878366827	12599.907898278401	11691.3900808193	11182.653781486499
ATG31	998.786247061669	692.884462397666	455.33147695767303	346.422019096211	389.641211844993	445.293540522139	507.251672375468	410.015228011552	386.01745003736	375.722956032584	399.39349121616897	383.027367794721	419.29086876861396	392.458813494906	393.54834312993205
PAC1	657.9879141160691	823.155268340076	846.6111976294119	863.308418270245	897.045398660074	849.002838364843	853.2027354603571	857.001703847578	912.333624952639	851.302558317668	926.645333030713	958.0073254723669	860.015371552215	919.0855166074961	842.577825034413
PSH1	924.651164879906	1143.80727877358	1196.98606212455	1190.95552229534	1266.9959419159	1090.1438855909	1075.45108480679	952.504869300907	997.786992412245	1070.74518177729	1093.0996309275502	1020.91694455209	1013.1037151364699	938.696423057654	942.272224513001
HMS2	414.442754147164	2532.86257158263	3976.6713242693104	4242.84871472128	4577.50706693755	4164.739036706889	4428.36920373378	5359.177317609289	5234.44142486936	5655.62303129814	4884.33379710591	4532.057412453921	4704.38833015895	4325.12777398455	4396.8919438538105
AIM32	509.56174435081704	407.222038843199	410.710574261072	384.195995517573	386.719223199195	369.21041729949303	404.683718403648	375.851996795327	357.20635115887603	324.746058263064	342.898869592925	306.762792917845	348.799194627893	383.702499040857	361.73130152704204
VPH1	17510.8936045193	17618.3624064693	16768.9770081275	15878.380897384799	16709.7392316779	16613.9631093208	17226.114541549	16774.2592878705	17457.152898128898	16609.2418210401	17716.5079251333	17904.0866649619	17270.242415283898	17204.4583102647	17484.6640758501
YML003W	236.11388499164102	243.61858150580602	238.737114106617	292.06600417553	257.55906781165	275.216563248865	246.67517730243802	311.93421474111597	295.92205501412	320.922787390192	252.76828665944697	242.6293215803	298.40473416699405	330.206572673284	306.92858581304904
